Date,Adj Close,Volume
2001/09/17,34.813404,3823900
2001/09/10,36.340466,1202800
2001/09/07,36.549515,988200
2001/09/06,37.494862,1227700
2001/09/05,38.340187,1063800
2001/09/04,38.658325,1146300
2001/08/31,38.267471,732500
2001/08/30,38.222031,990200
2001/08/29,39.076462,1547900
2001/08/28,38.494701,1296100
2001/08/27,37.549377,502200
2001/08/24,37.585747,767700
2001/08/23,36.813118,428500
2001/08/22,36.658607,697900
2001/08/21,36.413177,637900
2001/08/20,36.513145,368300
2001/08/17,36.485897,820400
2001/08/16,36.74041,772800
2001/08/15,36.313194,715700
2001/08/14,36.540451,544000
2001/08/13,36.494976,557200
2001/08/10,36.33136,636900
2001/08/09,36.358643,956400
2001/08/08,37.049461,524600
2001/08/07,37.313053,463300
2001/08/06,37.267593,310500
2001/08/03,37.267593,602800
2001/08/02,37.940243,879000
2001/08/01,37.903889,843700
2001/07/31,37.603912,731200
2001/07/30,37.276691,522900
2001/07/27,37.167618,388500
2001/07/26,37.158516,535300
2001/07/25,36.922207,831100
2001/07/24,36.476826,901500
2001/07/23,36.813118,1010300
2001/07/20,37.494862,518100
2001/07/19,37.603912,806600
2001/07/18,37.631199,916700
2001/07/17,38.294735,1319100
2001/07/16,38.040222,1076600
2001/07/13,38.249287,1053000
2001/07/12,37.394855,867700
2001/07/11,36.313194,1113900
2001/07/10,36.195026,401500
2001/07/09,36.485897,747000
2001/07/06,36.349564,904500
2001/07/05,36.904011,720000
2001/07/03,37.467571,958200
2001/07/02,36.794949,1617500
2001/06/29,36.540451,1644400
2001/06/28,35.186089,2771100
2001/06/27,33.449959,1495000
2001/06/26,33.040909,1927200
2001/06/25,33.295425,1467900
2001/06/22,34.068043,783300
2001/06/21,35.131535,1063000
2001/06/20,33.631741,1024700
2001/06/19,33.668114,838700
2001/06/18,34.131687,747100
2001/06/15,34.504345,1364600
2001/06/14,34.031681,955500
2001/06/13,34.104404,1136800
2001/06/12,34.640694,1390000
2001/06/11,35.267857,761300
2001/06/08,35.995052,485000
2001/06/07,36.085949,782600
2001/06/06,35.949612,1175000
2001/06/05,36.258659,1170400
2001/06/04,36.422264,978200
2001/06/01,37.131256,1174200
2001/05/31,36.358643,1122700
2001/05/30,36.176842,906500
2001/05/29,36.031433,539800
2001/05/25,36.104137,574800
2001/05/24,36.68586,1121700
2001/05/23,36.367722,1866700
2001/05/22,36.831306,939500
2001/05/21,36.913116,798900
2001/05/18,36.822224,659100
2001/05/17,36.585884,1337600
2001/05/16,35.686024,1150700
2001/05/15,34.767952,1027600
2001/05/14,34.722504,794200
2001/05/11,34.913387,1260800
2001/05/10,35.631466,889200
2001/05/09,35.531471,1356600
2001/05/08,34.949745,2480400
2001/05/07,36.613152,1644300
2001/05/04,37.522129,820800
2001/05/03,37.585747,713900
2001/05/02,38.858307,1097800
2001/05/01,38.022049,627200
2001/04/30,38.2402,544200
2001/04/27,38.612873,825100
2001/04/26,37.540291,747300
2001/04/25,37.303974,1545700
2001/04/24,38.003864,761000
2001/04/23,38.512897,652900
2001/04/20,39.540024,1074300
2001/04/19,39.403671,1143000
2001/04/18,37.713017,1236500
2001/04/17,36.367722,1039100
2001/04/16,35.94051,510200
2001/04/12,36.176842,1046000
2001/04/11,36.258659,1216800
2001/04/10,35.35878,820200
2001/04/09,34.877029,975100
2001/04/06,34.077137,1744700
2001/04/05,35.42239,3433400
2001/04/04,35.995052,697400
2001/04/03,35.44968,1228400
2001/04/02,37.194881,615600
2001/03/30,37.885689,703800
2001/03/29,37.467571,659600
2001/03/28,38.158405,752800
2001/03/27,38.158405,1053100
2001/03/26,36.613152,1361600
2001/03/23,36.513145,1408600
2001/03/22,37.294868,2282200
2001/03/21,38.721939,2483400
2001/03/20,36.585884,1805200
2001/03/19,38.112946,1263600
2001/03/16,37.085812,2689400
2001/03/15,37.558468,1195600
2001/03/14,37.431217,1305000
2001/03/13,38.176571,1696100
2001/03/12,38.085674,1125300
2001/03/09,39.921776,995400
2001/03/08,39.85815,863500
2001/03/07,39.267334,1097700
2001/03/06,39.194626,571100
2001/03/05,38.612873,674800
2001/03/02,38.131126,968400
2001/03/01,37.285778,1062800
2001/02/28,37.203964,1051200
2001/02/27,37.903889,1283900
2001/02/26,37.676632,1757700
2001/02/23,37.885689,717000
2001/02/22,38.176571,1004300
2001/02/21,38.185646,871800
2001/02/20,39.34005,1759300
2001/02/16,40.530781,688900
2001/02/15,41.012547,949100
2001/02/14,39.676365,683500
2001/02/13,40.630787,1371200
2001/02/12,39.703644,966500
2001/02/09,39.385502,1241700
2001/02/08,40.776215,1424600
2001/02/07,39.167336,624700
2001/02/06,39.812702,750100
2001/02/05,40.158123,553400
2001/02/02,40.258114,744700
2001/02/01,41.148891,799000
2001/01/31,41.248871,1677700
2001/01/30,40.394451,1067800
2001/01/29,40.021767,1223500
2001/01/26,39.730911,1057200
2001/01/25,39.449131,1176700
2001/01/24,38.21294,751700
2001/01/23,38.940102,1946300
2001/01/22,37.476677,1137300
2001/01/19,36.276829,2299800
2001/01/18,37.722092,1549500
2001/01/17,39.767265,1334100
2001/01/16,38.494701,893300
2001/01/12,37.722092,1044300
2001/01/11,37.449398,1561200
2001/01/10,38.094765,1895500
2001/01/09,38.421989,1134400
2001/01/08,39.203697,1120700
2001/01/05,39.821815,1485800
2001/01/04,40.230839,3410600
2001/01/03,37.322151,2203000
2001/01/02,34.722504,936600
2000/12/29,36.322285,1048500
2000/12/28,35.286064,1178100
2000/12/27,35.258804,1383600
2000/12/26,34.67704,964100
2000/12/22,35.022449,1433200
2000/12/21,34.213482,1331700
2000/12/20,33.85899,2073400
2000/12/19,34.31348,2408400
2000/12/18,34.104404,2381900
2000/12/15,35.631466,3607500
2000/12/14,38.149292,4580600
2000/12/13,42.066936,1330200
2000/12/12,42.839565,1711000
2000/12/11,43.203136,1203500
2000/12/08,42.712307,1286500
2000/12/07,42.666855,634400
2000/12/06,42.975903,981800
2000/12/05,43.312237,2210700
2000/12/04,42.176022,1240500
2000/12/01,43.157711,830600
2000/11/30,43.557655,1066100
2000/11/29,44.421173,1037800
2000/11/28,44.502975,969000
2000/11/27,44.630238,953900
2000/11/24,45.311939,504500
2000/11/22,45.211967,1754100
2000/11/21,44.902916,3030000
2000/11/20,42.266899,622600
2000/11/17,42.703224,884900
2000/11/16,43.403133,1372600
2000/11/15,43.184971,1087200
2000/11/14,41.585186,854200
2000/11/13,41.148891,831800
2000/11/10,41.057987,516000
2000/11/09,41.994228,751400
2000/11/08,42.094215,685000
2000/11/07,41.839706,688000
2000/11/06,42.448711,750600
2000/11/03,42.49416,1433100
2000/11/02,42.721401,886600
2000/11/01,41.812435,786000
2000/10/31,42.594154,1808500
2000/10/30,42.712307,2003700
2000/10/27,39.14006,476200
2000/10/26,38.449268,540500
2000/10/25,38.040222,472100
2000/10/24,38.658325,722800
2000/10/23,37.613007,529800
2000/10/20,38.78558,675500
2000/10/19,38.449268,1027000
2000/10/18,35.795078,756200
2000/10/17,36.558613,809000
2000/10/16,37.358505,692700
2000/10/13,36.940384,1038900
2000/10/12,36.767673,1305700
2000/10/11,38.740139,842400
2000/10/10,39.403671,1174600
2000/10/09,37.994789,436400
2000/10/06,38.858307,750700
2000/10/05,40.130867,586700
2000/10/04,40.903465,1118300
2000/10/03,40.039955,971500
2000/10/02,39.494572,1016200
2000/09/29,40.303558,1560200
2000/09/28,40.903465,1897200
2000/09/27,38.90374,1847300
2000/09/26,38.403793,1272300
2000/09/25,37.040375,1098000
2000/09/22,36.858578,866400
2000/09/21,36.594978,836600
2000/09/20,35.495102,694300
2000/09/19,35.740536,1234100
2000/09/18,35.095165,716300
2000/09/15,35.631466,1184400
2000/09/14,36.69495,1018600
2000/09/13,37.013092,747400
2000/09/12,35.776901,969700
2000/09/11,35.186089,784100
2000/09/08,35.686024,1221800
2000/09/07,36.195026,1178600
2000/09/06,36.604073,550000
2000/09/05,35.858711,604600
2000/09/01,35.949612,547500
2000/08/31,36.676762,652600
2000/08/30,36.022305,584200
2000/08/29,36.849487,511200
2000/08/28,37.00399,556300
2000/08/25,37.494862,691000
2000/08/24,36.188229,545200
2000/08/23,35.847351,638000
2000/08/22,36.983555,629400
2000/08/21,36.245029,422900
2000/08/18,36.358643,417600
2000/08/17,36.756306,405700
2000/08/16,37.040375,397900
2000/08/15,37.324413,561900
2000/08/14,37.381226,440800
2000/08/11,37.778908,863900
2000/08/10,37.097179,1283700
2000/08/09,34.99519,591100
2000/08/08,35.676903,660400
2000/08/07,35.790531,513200
2000/08/04,35.733734,463000
2000/08/03,35.960972,527000
2000/08/02,36.699486,788800
2000/08/01,36.245029,655800
2000/07/31,36.017765,909600
2000/07/28,35.563297,706500
2000/07/27,35.336052,546500
2000/07/26,35.336052,651600
2000/07/25,35.960972,736400
2000/07/24,36.074581,676300
2000/07/21,36.415462,679200
2000/07/20,36.131413,697300
2000/07/19,36.358643,1316400
2000/07/18,37.210789,745300
2000/07/17,37.210789,812600
2000/07/14,38.574249,1549700
2000/07/13,38.00613,1088600
2000/07/12,37.267593,1188500
2000/07/11,36.358643,776700
2000/07/10,36.585884,699200
2000/07/07,35.733734,851600
2000/07/06,36.301826,809900
2000/07/05,37.15398,1231400
2000/07/03,36.188229,606200
2000/06/30,34.540703,2150700
2000/06/29,35.392876,1537100
2000/06/28,35.44968,2012600
2000/06/27,33.631741,2797200
2000/06/26,30.961651,725700
2000/06/23,30.84804,686000
2000/06/22,31.529751,995400
2000/06/21,31.302517,843400
2000/06/20,31.927427,1221900
2000/06/19,32.211479,607100
2000/06/16,32.495541,1117000
2000/06/15,33.120457,593500
2000/06/14,33.80217,723000
2000/06/13,33.177269,391600
2000/06/12,32.751129,584300
2000/06/09,33.006828,385200
2000/06/08,32.836384,459100
2000/06/07,33.404514,574400
2000/06/06,33.51812,769500
2000/06/05,34.029415,1006900
2000/06/02,33.347691,1130800
2000/06/01,32.438717,1443700
2000/05/31,32.268299,1135000
2000/05/30,32.268299,1081200
2000/05/26,30.734411,1146600
2000/05/25,31.984245,968200
2000/05/24,32.836384,692800
2000/05/23,32.722794,545900
2000/05/22,32.95002,910500
2000/05/19,32.95002,866900
2000/05/18,33.4613,1051600
2000/05/17,32.779594,1334200
2000/05/16,33.177269,1806300
2000/05/15,33.120457,2548500
2000/05/12,35.336052,741600
2000/05/11,35.904171,1472000
2000/05/10,34.99519,1256000
2000/05/09,36.188229,1347000
2000/05/08,36.47226,1870500
2000/05/05,35.960972,1689600
2000/05/04,33.688538,1724600
2000/05/03,32.722794,878800
2000/05/02,33.574928,1324700
2000/05/01,33.745342,975300
2000/04/28,34.25666,977100
2000/04/27,34.427086,1322100
2000/04/26,34.88158,1109100
2000/04/25,36.074581,1330200
2000/04/24,33.85899,801800
2000/04/20,34.597527,817400
2000/04/19,34.711147,884300
2000/04/18,34.086224,1178500
2000/04/17,32.95002,1535100
2000/04/14,33.85899,1988600
2000/04/13,36.585884,1481800
2000/04/12,37.778908,2123200
2000/04/11,37.381226,1422500
2000/04/10,36.813118,3331200
2000/04/07,34.711147,1600000
2000/04/06,35.392876,1193500
2000/04/05,35.790531,1198400
2000/04/04,34.99519,1714700
2000/04/03,35.62011,1009500
2000/03/31,35.279232,1351400
2000/03/30,35.108807,1530400
2000/03/29,34.597527,1411800
2000/03/28,34.88158,1256600
2000/03/27,35.250778,991100
2000/03/24,36.017765,1836100
2000/03/23,36.131413,4524200
2000/03/22,33.85899,2207400
2000/03/21,33.290871,2092000
2000/03/20,32.211479,1455600
2000/03/17,31.07527,2056400
2000/03/16,32.268299,2261200
2000/03/15,30.734411,1697700
2000/03/14,29.541389,767900
2000/03/13,29.825445,1148000
2000/03/10,30.507179,1155700
2000/03/09,30.336742,1306300
2000/03/08,30.052691,1946000
2000/03/07,28.23476,2191400
2000/03/06,29.76865,1336900
2000/03/03,31.586569,1691000
2000/03/02,30.791224,1307900
2000/03/01,31.302517,1121500
2000/02/29,31.756998,2101100
2000/02/28,31.586569,1390700
2000/02/25,30.507179,1386500
2000/02/24,31.018469,1451700
2000/02/23,32.154675,945600
2000/02/22,32.722794,1669000
2000/02/18,33.4613,1602000
2000/02/17,32.381905,1452200
2000/02/16,33.120457,1787800
2000/02/15,32.66597,2040700
2000/02/14,33.006828,1834400
2000/02/11,33.745342,1496000
2000/02/10,35.165634,1463200
2000/02/09,35.506481,1242900
2000/02/08,36.074581,1054400
2000/02/07,35.62011,1038600
2000/02/04,35.62011,911100
2000/02/03,35.904171,1491500
2000/02/02,35.052002,1539000
2000/02/01,35.392876,1677800
2000/01/31,35.960972,1489600
2000/01/28,35.165634,1970600
2000/01/27,37.040375,1519900
2000/01/26,38.517445,2031900
2000/01/25,36.585884,1686500
2000/01/24,37.267593,1742000
2000/01/21,37.949333,2363300
2000/01/20,38.631062,2111300
2000/01/19,40.221748,1876500
2000/01/18,40.164932,2412200
2000/01/14,42.323723,1291100
2000/01/13,42.721401,1900200
2000/01/12,41.130711,1050900
2000/01/11,41.471561,1055100
2000/01/10,42.266899,1437300
2000/01/07,43.175888,3532800
2000/01/06,42.948627,4630500
2000/01/05,38.574249,2239400
2000/01/04,37.722092,1571900
2000/01/03,39.028721,1734000
