Date,Adj Close,Volume
2004/11/30,48.900002,4685900
2004/11/29,47.959999,3195700
2004/11/26,47.759998,1571900
2004/11/24,48.189999,3696800
2004/11/23,48.450001,3459500
2004/11/22,48.790001,2914600
2004/11/19,49.150002,3623200
2004/11/18,49.900002,4592100
2004/11/17,48.75,4261400
2004/11/16,48.360001,3530000
2004/11/15,49.279999,6289000
2004/11/12,47.59,3808100
2004/11/11,47.860001,3462400
2004/11/10,47.700001,5102600
2004/11/09,46.970001,9570500
2004/11/08,47.400002,3210800
2004/11/05,47.880001,4535600
2004/11/04,48.369999,3795300
2004/11/03,47.790001,7672900
2004/11/02,45.939999,3359800
2004/11/01,45.59,2885700
2004/10/29,44.919998,4498600
2004/10/28,45.450001,3931100
2004/10/27,46.080002,4514900
2004/10/26,44.860001,4193400
2004/10/25,44,2801900
2004/10/22,44.279999,3286100
2004/10/21,44.299999,5141500
2004/10/20,44.790001,23136400
2004/10/19,46.66,9155700
2004/10/18,46.52,4122300
2004/10/15,45.43,4150600
2004/10/14,45.16,3610400
2004/10/13,45.349998,2903700
2004/10/12,45.57,2977400
2004/10/11,44.82,2977200
2004/10/08,44.580002,4937000
2004/10/07,45.619999,3588700
2004/10/06,46.939999,5819400
2004/10/05,45.330002,4228600
2004/10/04,44.830002,8011000
2004/10/01,46.439999,4620200
2004/09/30,45.990002,5470000
2004/09/29,46.869999,4704100
2004/09/28,45.650002,5007800
2004/09/27,46.009998,3158000
2004/09/24,46.209999,6799500
2004/09/23,46.299999,7508300
2004/09/22,47.119999,3247000
2004/09/21,48.41,2044100
2004/09/20,48.400002,3699900
2004/09/17,48.25,2626100
2004/09/16,48.18,4136500
2004/09/15,47.490002,2467700
2004/09/14,47.700001,6351300
2004/09/13,48.75,3245500
2004/09/10,48.880001,4142500
2004/09/09,47.970001,3734600
2004/09/08,47.799999,3679200
2004/09/07,48.099998,3723100
2004/09/03,48.25,2500700
2004/09/02,49.290001,3148200
2004/09/01,48.799999,10691800
2004/08/31,49.779999,4591600
2004/08/30,50.639999,1834200
2004/08/27,51.290001,1806700
2004/08/26,51.959999,1846000
2004/08/25,52.02,3656800
2004/08/24,50.720001,2142500
2004/08/23,50.779999,3237600
2004/08/20,50.009998,3593900
2004/08/19,49.060001,2536800
2004/08/18,49.5,4572000
2004/08/17,48.369999,3657800
2004/08/16,48.740002,2458100
2004/08/13,48.32,805300
2004/08/12,48.119999,3011300
2004/08/11,48.799999,4797000
2004/08/10,48.650002,3229100
2004/08/09,47.41,2071100
2004/08/06,47.080002,4071000
2004/08/05,47.970001,4804500
2004/08/04,49.09,2430200
2004/08/03,49.009998,4261400
2004/08/02,49,4143500
2004/07/30,50.130001,3486500
2004/07/29,50.32,2999300
2004/07/28,50.139999,6191900
2004/07/27,50.77,4411000
2004/07/26,50.369999,5065100
2004/07/23,49.830002,15005100
2004/07/22,52.650002,3852700
2004/07/21,52.889999,5139300
2004/07/20,52.470001,2568100
2004/07/19,51.580002,3412300
2004/07/16,52.049999,2663700
2004/07/15,52.880001,3031200
2004/07/14,52.5,2267600
2004/07/13,52.93,4319400
2004/07/12,53.919998,3701700
2004/07/09,53.77,5311600
2004/07/08,52.09,3463400
2004/07/07,53.02,3376400
2004/07/06,52.810001,2775900
2004/07/02,53.209999,1842700
2004/07/01,53.5,3998600
2004/06/30,54.549999,2043900
2004/06/29,54,3646700
2004/06/28,53.279999,2371900
2004/06/25,53.25,4726600
2004/06/24,51.310001,1777200
2004/06/23,51.66,2389400
2004/06/22,50.959999,3256400
2004/06/21,51.25,1414100
2004/06/18,51.689999,3046200
2004/06/17,51.650002,2037200
2004/06/16,52.27,1594800
2004/06/15,51.779999,1921100
2004/06/14,51.209999,2862900
2004/06/10,52.240002,2949700
2004/06/09,52.650002,1983600
2004/06/08,52.900002,2202700
2004/06/07,52.66,2688300
2004/06/04,51.509998,2085400
2004/06/03,51.360001,3640100
2004/06/02,50.57,2821400
2004/06/01,51.23,2014800
2004/05/28,50.830002,2262900
2004/05/27,50.939999,4779300
2004/05/26,50.060001,3192000
2004/05/25,50.130001,5561100
2004/05/24,48.48,3286100
2004/05/21,48.720001,3184100
2004/05/20,48.299999,5568900
2004/05/19,47.98,6755300
2004/05/18,49.599998,4519100
2004/05/17,50.200001,2875200
2004/05/14,51.040001,1842900
2004/05/13,50.720001,4418500
2004/05/12,50.68,5609100
2004/05/11,50.369999,6551000
2004/05/10,51.970001,4140400
2004/05/07,51.880001,4324300
2004/05/06,51.41,3458200
2004/05/05,50.919998,2167800
2004/05/04,50.18,3230200
2004/05/03,49.889999,4256000
2004/04/30,50.619999,6086100
2004/04/29,49.950001,5706700
2004/04/28,50.810001,3391100
2004/04/27,51.200001,5374000
2004/04/26,51.599998,2610900
2004/04/23,52.860001,1848300
2004/04/22,53.450001,2473400
2004/04/21,52.209999,2221400
2004/04/20,51.959999,3087600
2004/04/19,52.16,2220300
2004/04/16,52.380001,2990500
2004/04/15,51.580002,3272900
2004/04/14,52.25,4796200
2004/04/13,51.869999,3378300
2004/04/12,53.150002,2657400
2004/04/08,53.07,5055100
2004/04/07,53.029999,6108100
2004/04/06,54.869999,3015900
2004/04/05,55.360001,2904300
2004/04/02,54.18,3645400
2004/04/01,53.419998,4846900
2004/03/31,53.740002,4396800
2004/03/30,53.759998,5857200
2004/03/29,53.869999,7485500
2004/03/26,51.779999,8436000
2004/03/25,50.029999,5954200
2004/03/24,47.799999,3215700
2004/03/23,47.869999,3198000
2004/03/22,48.32,2848100
2004/03/19,48.799999,6205300
2004/03/18,48.389999,2515600
2004/03/17,48.099998,2560200
2004/03/16,48,4243900
2004/03/15,47.25,3818800
2004/03/12,46.919998,2873100
2004/03/11,45.759998,3554400
2004/03/10,45.990002,3874600
2004/03/09,46.380001,3913700
2004/03/08,46.490002,3957100
2004/03/05,47.529999,4232100
2004/03/04,47.540001,2621200
2004/03/03,47.52,3362600
2004/03/02,46.720001,3278400
2004/03/01,47.650002,2780800
2004/02/27,47.16,4393800
2004/02/26,46.82,3205000
2004/02/25,46.580002,2684000
2004/02/24,46.68,4497000
2004/02/23,45.93,3231000
2004/02/20,45.68,4435600
2004/02/19,46.09,4832300
2004/02/18,46.66,8161800
2004/02/17,44.900002,5480200
2004/02/13,44.43,3145400
2004/02/12,45.049999,3758900
2004/02/11,45.419998,5626700
2004/02/10,44.779999,3327400
2004/02/09,44.849998,3388300
2004/02/06,44.630001,4674800
2004/02/05,44.099998,4144800
2004/02/04,44.169998,3773000
2004/02/03,44.529999,9099600
2004/02/02,45.419998,6884200
2004/01/30,46.860001,3724700
2004/01/29,46.939999,5352200
2004/01/28,46.310001,19136400
2004/01/27,48.529999,6076400
2004/01/26,49.419998,3426400
2004/01/23,49.130001,4237600
2004/01/22,48.439999,3338000
2004/01/21,47.75,2542900
2004/01/20,47.849998,3542800
2004/01/16,47.66,4471300
2004/01/15,48.41,4375500
2004/01/14,48.18,4520500
2004/01/13,46.849998,6132800
2004/01/12,48.959999,3575600
2004/01/09,48.130001,5253500
2004/01/08,49.130001,3878600
2004/01/07,48.650002,5955800
2004/01/06,48.869999,5985400
2004/01/05,47.830002,5487000
2004/01/02,47.630001,3880600
2003/12/31,47.68,3542500
2003/12/30,47.869999,2767900
2003/12/29,47.25,3003300
2003/12/26,46.950001,921700
2003/12/24,46.799999,1399900
2003/12/23,47.23,4741100
2003/12/22,46.02,4094600
2003/12/19,46.09,8074300
2003/12/18,44.849998,4616500
2003/12/17,44.349998,3753600
2003/12/16,44.470001,5460500
2003/12/15,43.25,6010800
2003/12/12,44.259998,5251900
2003/12/11,43.630001,9357800
2003/12/10,41.349998,5875300
2003/12/09,41.43,4407400
2003/12/08,42.48,3674300
2003/12/05,42.279999,4949100
2003/12/04,42.009998,7772000
2003/12/03,42.27,16108300
2003/12/02,43.900002,6005100
2003/12/01,45.189999,4910200
2003/11/28,44.23,3565400
2003/11/26,45.380001,6326200
2003/11/25,43.630001,5695500
2003/11/24,43.689999,10110400
2003/11/21,44.16,7002700
2003/11/20,44.25,9353100
2003/11/19,44.099998,14495200
2003/11/18,45.919998,8735900
2003/11/17,48.450001,7001600
2003/11/14,50.040001,7606800
2003/11/13,51.125,4575000
2003/11/12,51.314999,5310400
2003/11/11,49.639999,4466400
2003/11/10,49.555,4588200
2003/11/07,50.049999,4235200
2003/11/06,50.09,4493400
2003/11/05,50.145,5071200
2003/11/04,49.66,5834800
2003/11/03,49.445,9366400
2003/10/31,49.470001,4721400
2003/10/30,49.619999,6253800
2003/10/29,50.25,7885200
2003/10/28,49.215,7908600
2003/10/27,48.880001,4999600
2003/10/24,48.785,10187800
2003/10/23,49.005001,17368800
2003/10/22,50.970001,8207400
2003/10/21,52.32,5523400
2003/10/20,51.900002,4659600
2003/10/17,51.52,3789200
2003/10/16,52.415001,3664000
2003/10/15,51.790001,4245800
2003/10/14,51.525002,4149000
2003/10/13,51.18,3053000
2003/10/10,50.799999,5319600
2003/10/09,49.93,6993400
2003/10/08,49.93,4064200
2003/10/07,49.875,5686600
2003/10/06,49.785,4319400
2003/10/03,49.139999,8329600
2003/10/02,48.255001,7064400
2003/10/01,47.445,6798200
2003/09/30,46.09,8072800
2003/09/29,46.615002,6494600
2003/09/26,45.889999,8332800
2003/09/25,46.810001,6769600
2003/09/24,46.810001,6857800
2003/09/23,48.049999,5913400
2003/09/22,47.099998,3771800
2003/09/19,47.375,5265600
2003/09/18,47.424999,4347000
2003/09/17,47.125,7945200
2003/09/16,46.57,8338200
2003/09/15,44.400002,3514000
2003/09/12,44.634998,5975600
2003/09/11,44.959999,4612400
2003/09/10,44.919998,5079400
2003/09/09,45.049999,3830200
2003/09/08,45.34,3111000
2003/09/05,44.375,4617200
2003/09/04,45.075001,4212600
2003/09/03,45.560001,6998200
2003/09/02,45.505001,5095200
2003/08/29,44.985001,3799600
2003/08/28,44.529999,3646600
2003/08/27,43.439999,4604200
2003/08/26,44.255001,4692600
2003/08/25,44.189999,2772800
2003/08/22,44.424999,3782600
2003/08/21,44.435001,6979800
2003/08/20,44.485001,3238000
2003/08/19,44.400002,6632600
2003/08/18,43.439999,5088400
2003/08/15,43.049999,2814400
2003/08/14,43.259998,7465200
2003/08/13,42.485001,3899200
2003/08/12,43.099998,3907000
2003/08/11,42.639999,4488200
2003/08/08,41.724998,3061000
2003/08/07,41.215,3762600
2003/08/06,41.285,4579200
2003/08/05,41.57,3473600
2003/08/04,42.474998,5968000
2003/08/01,41.744999,4301200
2003/07/31,42,6338200
2003/07/30,41.849998,4671800
2003/07/29,41.505001,5627400
2003/07/28,42.029999,4722600
2003/07/25,41.314999,5437800
2003/07/24,40.755001,14966400
2003/07/23,38.830002,6925600
2003/07/22,37.830002,6954400
2003/07/21,38.419998,10655400
2003/07/18,38.209999,7147000
2003/07/17,38.27,5024600
2003/07/16,39.310001,3675400
2003/07/15,39.605,8719600
2003/07/14,38.974998,10161800
2003/07/11,38.349998,10724000
2003/07/10,39.5,5335200
2003/07/09,39.849998,5322800
2003/07/08,40.560001,7925400
2003/07/07,40.494999,9959200
2003/07/03,37.875,2943200
2003/07/02,38.43,5426000
2003/07/01,37.75,5529400
2003/06/30,36.950001,4460200
2003/06/27,38.009998,5225600
2003/06/26,37.634998,4698600
2003/06/25,37.360001,9431000
2003/06/24,36.605,6219600
2003/06/23,36.91,6442000
2003/06/20,37.375,8543200
2003/06/19,37.095001,6720000
2003/06/18,37.380001,12125800
2003/06/17,38.564999,11798400
2003/06/16,38.25,9890000
2003/06/13,36.264999,7550200
2003/06/12,36.875,5051600
2003/06/11,36.400002,6775000
2003/06/10,35.740002,5382400
2003/06/09,35.404999,7193800
2003/06/06,36.174999,14424600
2003/06/05,34.805,6692600
2003/06/04,34.075001,6200200
2003/06/03,33.619999,7610600
2003/06/02,33.630001,7168000
2003/05/30,34.275002,5897200
2003/05/29,34.055,9485200
2003/05/28,33.955002,9965000
2003/05/27,32.799999,10023400
2003/05/23,31.59,3113200
2003/05/22,31.735001,5610400
2003/05/21,31.155001,7504600
2003/05/20,30.32,5461800
2003/05/19,30.195,4207600
2003/05/16,31.08,4093600
2003/05/15,31.344999,7936000
2003/05/14,30.9,10627800
2003/05/13,30.115,8263800
2003/05/12,30.799999,8679200
2003/05/09,30.775,6704800
2003/05/08,30.895,8373200
2003/05/07,31.299999,25036600
2003/05/06,30.870001,10446800
2003/05/05,31.07,7409200
2003/05/02,30.889999,7264200
2003/05/01,29.48,4936800
2003/04/30,29.57,4546400
2003/04/29,29.764999,7500800
2003/04/28,30.440001,5187000
2003/04/25,29.735001,3905000
2003/04/24,29.995001,5777800
2003/04/23,30.495001,5382800
2003/04/22,30.809999,7132200
2003/04/21,30.254999,3926200
2003/04/17,29.995001,4754800
2003/04/16,29.469999,3820600
2003/04/15,29.555,3874400
2003/04/14,29.41,4452400
2003/04/11,29.065001,4917400
2003/04/10,28.780001,3523000
2003/04/09,28.575001,9414800
2003/04/08,28.985001,7487400
2003/04/07,29.674999,5561600
2003/04/04,29.445,6016800
2003/04/03,29.84,7395000
2003/04/02,30.225,9060200
2003/04/01,29.455,5517600
2003/03/31,29.32,8067000
2003/03/28,29.875,5980800
2003/03/27,29.889999,8200800
2003/03/26,29.780001,6583800
2003/03/25,29.334999,6323000
2003/03/24,28.745001,6416400
2003/03/21,29.610001,8045600
2003/03/20,29.475,6632800
2003/03/19,29.25,5723200
2003/03/18,29.215,6398200
2003/03/17,29.264999,11186400
2003/03/14,28.24,8109600
2003/03/13,28.370001,8603200
2003/03/12,26.875,4475000
2003/03/11,26.540001,3128000
2003/03/10,26.715,3385800
2003/03/07,27.075001,6656600
2003/03/06,26.969999,7575200
2003/03/05,26.395,4540200
2003/03/04,26.209999,5055200
2003/03/03,26.049999,3456000
2003/02/28,26.4,4536400
2003/02/27,26.405001,6791600
2003/02/26,25.870001,4510800
2003/02/25,26.389999,5056800
2003/02/24,26.094999,5536600
2003/02/21,26.785,9265200
2003/02/20,25.844999,5279600
2003/02/19,25.945,5065800
2003/02/18,26.15,6745400
2003/02/14,24.99,6037400
2003/02/13,24.125,6949600
2003/02/12,24.59,5442200
2003/02/11,24.985001,6121200
2003/02/10,25,5212200
2003/02/07,25.139999,4707200
2003/02/06,25.190001,7200800
2003/02/05,24.91,9376200
2003/02/04,25.785,5630400
2003/02/03,26.049999,7832600
2003/01/31,25.885,9032000
2003/01/30,25.950001,20526200
2003/01/29,25.485001,12763000
2003/01/28,25.385,7617200
2003/01/27,24.719999,5492800
2003/01/24,24.924999,7967600
2003/01/23,25.27,9697600
2003/01/22,24.764999,10275200
2003/01/21,24.809999,15871400
2003/01/17,23.975,11316600
2003/01/16,24.865,10250000
2003/01/15,25.280001,10046400
2003/01/14,25.040001,7248400
2003/01/13,24.975,10021200
2003/01/10,25.940001,14933400
2003/01/09,25.385,12086400
2003/01/08,24.715,23709800
2003/01/07,24.465,22274600
2003/01/06,25.995001,11502600
2003/01/03,27.275,14677400
2003/01/02,26.110001,10389800
2002/12/31,24.885,7911000
2002/12/30,25.49,6917600
2002/12/27,25.75,5055200
2002/12/26,25.844999,5596800
2002/12/24,26.415001,4556400
2002/12/23,26.1,13190400
2002/12/20,26.26,18343400
2002/12/19,25.82,35959400
2002/12/18,28.275,17936200
2002/12/17,29.84,16324400
2002/12/16,29.01,11516000
2002/12/13,28.35,30218800
2002/12/12,30.674999,9934800
2002/12/11,30.34,28466200
2002/12/10,31.495001,9670600
2002/12/09,31.975,6582200
2002/12/06,33.009998,5267000
2002/12/05,32.794998,5268200
2002/12/04,32.77,8795600
2002/12/03,33.334999,4607800
2002/12/02,33.790001,7550600
2002/11/29,33.93,2360000
2002/11/27,34.080002,5868600
2002/11/26,33.875,6420800
2002/11/25,34.150002,7705400
2002/11/22,33.59,5820600
2002/11/21,33.75,8845400
2002/11/20,32.775002,6566000
2002/11/19,31.860001,7951400
2002/11/18,32.52,10306000
2002/11/15,33.395,9262800
2002/11/14,33.610001,8206400
2002/11/13,32.615002,11086800
2002/11/12,32.919998,10845600
2002/11/11,31.764999,6278600
2002/11/08,32.064999,7368800
2002/11/07,32.264999,8225000
2002/11/06,33.369999,7643400
2002/11/05,32.605,7753800
2002/11/04,32.884998,9608000
2002/11/01,33.040001,8341800
2002/10/31,32.560001,10803400
2002/10/30,32.735001,14269400
2002/10/29,31.725,17213800
2002/10/28,31.530001,20923800
2002/10/25,33.805,26775200
2002/10/24,32.924999,20618200
2002/10/23,33.974998,15075600
2002/10/22,33.299999,36906000
2002/10/21,36.07,11556200
2002/10/18,35.07,9109600
2002/10/17,34.66,6662000
2002/10/16,34.080002,5993200
2002/10/15,34.025002,12102000
2002/10/14,33.895,6970000
2002/10/11,33.799999,9285400
2002/10/10,33.259998,10374600
2002/10/09,32.389999,12046200
2002/10/08,32.330002,14085400
2002/10/07,31.315001,15651600
2002/10/04,31.48,17149800
2002/10/03,33,9069600
2002/10/02,33.235001,9430800
2002/10/01,33.294998,14593400
2002/09/30,32.98,11723600
2002/09/27,33.865002,12779000
2002/09/26,33.544998,10973800
2002/09/25,32.860001,9575600
2002/09/24,32.134998,8293800
2002/09/23,31.665001,6369000
2002/09/20,31.915001,7078800
2002/09/19,31.424999,6359200
2002/09/18,31.629999,5965400
2002/09/17,31.674999,5406800
2002/09/16,31.725,4133400
2002/09/13,31.415001,6112600
2002/09/12,31.094999,5070400
2002/09/11,31.575001,5821200
2002/09/10,32.34,5926600
2002/09/09,31.790001,4610400
2002/09/06,31.385,7865800
2002/09/05,29.969999,10523200
2002/09/04,30.059999,14350200
2002/09/03,30.65,6089800
2002/08/30,31.629999,5063400
2002/08/29,31.639999,7658800
2002/08/28,31.035,7036600
2002/08/27,32.119999,7256800
2002/08/26,32.93,6982000
2002/08/23,33.314999,6691600
2002/08/22,33.759998,10357600
2002/08/21,32.845001,8587200
2002/08/20,32.349998,8020200
2002/08/19,32.869999,8427000
2002/08/16,31.344999,8930200
2002/08/15,31,9872800
2002/08/14,29.74,13636200
2002/08/13,29.639999,7396600
2002/08/12,30.73,7875600
2002/08/09,30.16,10733600
2002/08/08,29.799999,12666000
2002/08/07,29.955,9601600
2002/08/06,29.32,10070000
2002/08/05,27.610001,7471600
2002/08/02,28.514999,7390400
2002/08/01,29.41,7150600
2002/07/31,30.09,8164000
2002/07/30,30.780001,6773600
2002/07/29,30.719999,10183600
2002/07/26,29.18,14709200
2002/07/25,27.860001,10752600
2002/07/24,28.59,12529200
2002/07/23,27,14606600
2002/07/22,26.719999,22179400
2002/07/19,28.295,48152800
2002/07/18,30.790001,7227400
2002/07/17,31.5,8660800
2002/07/16,31.77,9439200
2002/07/15,31.73,8261000
2002/07/12,31.9,8526600
2002/07/11,31.395,10172400
2002/07/10,31.594999,17370400
2002/07/09,30.389999,6070400
2002/07/08,31.635,5681400
2002/07/05,32.834999,3376000
2002/07/03,31.674999,9891400
2002/07/02,32.709999,8709600
2002/07/01,32.18,4639800
2002/06/28,33.025002,7073600
2002/06/27,33.439999,12065000
2002/06/26,31.875,6581200
2002/06/25,31.174999,5854600
2002/06/24,30.82,10824200
2002/06/21,31,4879600
2002/06/20,31.68,5411600
2002/06/19,32.43,4270000
2002/06/18,32.810001,4665000
2002/06/17,32.605,6839200
2002/06/14,31.155001,6986200
2002/06/13,31.040001,3585800
2002/06/12,31.645,4956400
2002/06/11,31.34,4471800
2002/06/10,31.805,4735200
2002/06/07,31.625,6208600
2002/06/06,31.475,4435200
2002/06/05,32.049999,5559400
2002/06/04,32.139999,7354600
2002/06/03,31.465,5883600
2002/05/31,32,5142200
2002/05/30,32.150002,5862800
2002/05/29,31.23,5546000
2002/05/28,31.459999,5182400
2002/05/24,31.905001,5358800
2002/05/23,32.48,10136800
2002/05/22,31.605,6169000
2002/05/21,30.805,8447000
2002/05/20,31.955,5599800
2002/05/17,31.855,4746000
2002/05/16,31.73,7499200
2002/05/15,30.705,8284200
2002/05/14,30.17,20231600
2002/05/13,30.565001,10381200
2002/05/10,29.549999,18143000
2002/05/09,29.475,7569600
2002/05/08,30.065001,11947800
2002/05/07,26.99,9118000
2002/05/06,28.299999,3277600
2002/05/03,28.700001,4176600
2002/05/02,29.200001,4518800
2002/05/01,29.705,2990600
2002/04/30,29.525,4561200
2002/04/29,28.834999,5895000
2002/04/26,28.775,5451600
2002/04/25,29.535,4675200
2002/04/24,29.725,5969000
2002/04/23,29.709999,6128200
2002/04/22,30.129999,3379600
2002/04/19,31.125,6658000
2002/04/18,31.35,8368600
2002/04/17,30.305,5658400
2002/04/16,30.5,5772800
2002/04/15,29.860001,3369600
2002/04/12,29.950001,4314800
2002/04/11,29.07,5617400
2002/04/10,30.075001,6551200
2002/04/09,29.445,6081600
2002/04/08,30.205,5691200
2002/04/05,29.049999,3145600
2002/04/04,28.91,3835000
2002/04/03,29.014999,4085800
2002/04/02,29.514999,4276400
2002/04/01,30.76,3552000
2002/03/28,30.4,5667000
2002/03/27,29.440001,8192800
2002/03/26,29.610001,3247800
2002/03/25,29.375,2210800
2002/03/22,29.754999,3254800
2002/03/21,30.385,4838000
2002/03/20,29.290001,3746800
2002/03/19,30.530001,2658400
2002/03/18,30.629999,4425600
2002/03/15,29.995001,3639800
2002/03/14,29.775,3248600
2002/03/13,30.26,4380200
2002/03/12,29.969999,4655800
2002/03/11,30.844999,8218200
2002/03/08,29.775,5410000
2002/03/07,29.135,4555600
2002/03/06,29.385,3745000
2002/03/05,29.040001,3778400
2002/03/04,28.885,5678000
2002/03/01,28.030001,4659600
2002/02/28,26.91,6386800
2002/02/27,26.504999,9433800
2002/02/26,26,11309200
2002/02/25,26.99,3551200
2002/02/22,26.344999,7351800
2002/02/21,26.635,4064800
2002/02/20,27.305,5860400
2002/02/19,26.014999,5382600
2002/02/15,27.33,3302200
2002/02/14,28.360001,6104000
2002/02/13,27.25,5708200
2002/02/12,27.035,3709000
2002/02/11,26.895,2522400
2002/02/08,27.065001,5286600
2002/02/07,26.475,4580000
2002/02/06,26.695,6629800
2002/02/05,26.24,8182400
2002/02/04,25.59,6957000
2002/02/01,26.355,9175600
2002/01/31,26.535,25200000
2002/01/30,28.450001,8306600
2002/01/29,28.475,5240200
2002/01/28,28.825001,5826400
2002/01/25,27.965,7201200
2002/01/24,28.955,8602000
2002/01/23,27.5,7159200
2002/01/22,27.334999,6512400
2002/01/18,26.9,4112200
2002/01/17,27.559999,5649400
2002/01/16,26.764999,6840200
2002/01/15,27.275,6471600
2002/01/14,26.145,6971400
2002/01/11,27.25,12153400
2002/01/10,28.795,5608800
2002/01/09,29.07,5470600
2002/01/08,29.299999,5136600
2002/01/07,29.705,8307400
2002/01/04,31.48,4256400
2002/01/03,30.49,3497400
2002/01/02,30.059999,5836200
2001/12/31,29.975,3140400
2001/12/28,30.865,4802800
2001/12/27,29.575001,4367600
2001/12/26,29.525,2472000
2001/12/24,29.775,1672600
2001/12/21,29.799999,6652000
2001/12/20,30.105,3862000
2001/12/19,31.049999,3992800
2001/12/18,31.17,4032600
2001/12/17,31.395,6615600
2001/12/14,30.575001,5884400
2001/12/13,30.555,4869200
2001/12/12,31.41,5627600
2001/12/11,31.59,9652200
2001/12/10,31.24,5605200
2001/12/07,31.469999,6691000
2001/12/06,31.565001,7489600
2001/12/05,33.02,12938600
2001/12/04,32.220001,10853600
2001/12/03,30.030001,6690600
2001/11/30,30.23,11342000
2001/11/29,29.004999,16200800
2001/11/28,26.805,4981200
2001/11/27,27.32,3989800
2001/11/26,27.165001,4635000
2001/11/23,26.85,1861200
2001/11/21,27,6300800
2001/11/20,27.775,4694600
2001/11/19,28.395,8824200
2001/11/16,27.059999,4972200
2001/11/15,27.684999,5075800
2001/11/14,28,9555200
2001/11/13,27.405001,6127000
2001/11/12,26.51,7036400
2001/11/09,25.85,6958200
2001/11/08,25.594999,10069600
2001/11/07,26.75,4576400
2001/11/06,27.655001,5655400
2001/11/05,27.655001,5777600
2001/11/02,27.450001,4225200
2001/11/01,26.495001,3906200
2001/10/31,25.73,3634400
2001/10/30,25.605,6004600
2001/10/29,26.35,3659400
2001/10/26,27.285,6663000
2001/10/25,28.775,6571400
2001/10/24,27.424999,4826800
2001/10/23,27.469999,8890400
2001/10/22,27.625,5919600
2001/10/19,26.695,5260800
2001/10/18,27.139999,5865800
2001/10/17,26.35,6480600
2001/10/16,27.139999,6641200
2001/10/15,27.209999,5967600
2001/10/12,28.094999,6312000
2001/10/11,27.985001,8654200
2001/10/10,25.995001,7397000
2001/10/09,25.504999,15892000
2001/10/08,23.655001,5902800
2001/10/05,23.27,6227200
2001/10/04,24.139999,8482400
2001/10/03,23.040001,8709200
2001/10/02,21.469999,9587000
2001/10/01,21.389999,6850400
2001/09/28,22.834999,9104000
2001/09/27,22.52,10147600
2001/09/26,22.73,8934000
2001/09/25,22.219999,14723400
2001/09/24,23.915001,9639400
2001/09/21,24.35,14351000
2001/09/20,23.15,11256600
2001/09/19,22.825001,22174800
2001/09/18,24.334999,5873200
2001/09/17,24.620001,7821600
2001/09/10,27.135,5904400
2001/09/07,28.07,4688600
2001/09/06,27.745001,6121600
2001/09/05,27.805,5654000
2001/09/04,28.450001,5265200
2001/08/31,28.855,3346000
2001/08/30,28.174999,3136600
2001/08/29,28.844999,1744400
2001/08/28,28.775,2268600
2001/08/27,29.004999,3335200
2001/08/24,29.09,4251200
2001/08/23,28.985001,4588200
2001/08/22,28.68,2643800
2001/08/21,28.209999,3734200
2001/08/20,28.785,2387800
2001/08/17,28.110001,2978000
2001/08/16,28.215,5988200
2001/08/15,29.305,3445600
2001/08/14,29.57,3847000
2001/08/13,29.395,2798600
2001/08/10,28.945,2684600
2001/08/09,29.025,4488400
2001/08/08,28.135,3087600
2001/08/07,29.360001,2367400
2001/08/06,29.41,2651400
2001/08/03,29.455,2260600
2001/08/02,29.85,3381600
2001/08/01,29.934999,6397400
2001/07/31,28.459999,10927600
2001/07/30,30.02,4075000
2001/07/27,30.49,8435800
2001/07/26,29.205,5285600
2001/07/25,27.855,5337000
2001/07/24,26.559999,6006400
2001/07/23,26.549999,4942200
2001/07/20,27.290001,7479000
2001/07/19,28.084999,2833600
2001/07/18,27.975,2586600
2001/07/17,28.344999,5178000
2001/07/16,28.725,4974400
2001/07/13,29.475,4456400
2001/07/12,29.049999,7289400
2001/07/11,26.965,5478200
2001/07/10,25.504999,7910400
2001/07/09,26.49,5803000
2001/07/06,27.190001,5356400
2001/07/05,26.495001,2196800
2001/07/03,26.715,9029200
2001/07/02,27.115,7065600
2001/06/29,28.950001,3520800
2001/06/28,28.235001,4794200
2001/06/27,27.549999,3721000
2001/06/26,26.950001,5950800
2001/06/25,26.825001,3865400
2001/06/22,27.605,5274800
2001/06/21,28.895,8866600
2001/06/20,30.545,5117200
2001/06/19,29,3971400
2001/06/18,28.325001,3300400
2001/06/15,28.475,5362200
2001/06/14,27.915001,5579800
2001/06/13,28.790001,3246600
2001/06/12,29.495001,4310800
2001/06/11,28.639999,4107600
2001/06/08,29.205,3226200
2001/06/07,30.825001,2830600
2001/06/06,30.674999,6925600
2001/06/05,31.18,5693400
2001/06/04,29.950001,2837600
2001/06/01,30.15,4631800
2001/05/31,29.445,7365800
2001/05/30,28.99,6085200
2001/05/29,29.360001,9703400
2001/05/25,30.9,4363600
2001/05/24,31.525,4814000
2001/05/23,29.875,6642000
2001/05/22,30.879999,6285000
2001/05/21,30.975,7353000
2001/05/18,29.629999,4820400
2001/05/17,29.4,6934400
2001/05/16,30.120001,10432800
2001/05/15,27.865,6651000
2001/05/14,27.385,4407800
2001/05/11,26.625,8498800
2001/05/10,27.26,3868600
2001/05/09,28.025,5466600
2001/05/08,27.809999,5200600
2001/05/07,29.059999,4112600
2001/05/04,29.65,7265200
2001/05/03,27.334999,5845200
2001/05/02,29,7746800
