Date,Adj Close,Volume
2000/10/16,10.144322,155000
2000/10/13,10.123708,304000
2000/10/12,10.164944,243000
2000/10/11,10.123708,198600
2000/10/10,10.123708,329400
2000/10/09,10.103086,294800
2000/10/06,9.979377,237600
2000/10/05,9.999995,113000
2000/10/04,9.855666,157400
2000/10/03,9.938136,128000
2000/10/02,9.896903,190000
2000/09/29,9.814428,583600
2000/09/28,9.711336,299800
2000/09/27,9.855666,131600
2000/09/26,9.647827,102400
2000/09/25,9.831017,91800
2000/09/22,9.932789,295600
2000/09/21,9.749599,318200
2000/09/20,9.912432,238200
2000/09/19,9.953141,1239200
2000/09/18,9.179684,243200
2000/09/15,9.200043,232600
2000/09/14,9.30181,162600
2000/09/13,9.362874,145800
2000/09/12,9.505354,188600
2000/09/11,9.403581,157400
2000/09/08,9.423935,259600
2000/09/07,9.708893,102200
2000/09/06,9.423935,208800
2000/09/05,9.444289,126200
2000/09/01,9.566415,215200
2000/08/31,9.505354,197200
2000/08/30,9.362874,69200
2000/08/29,9.586769,113000
2000/08/28,9.607122,170200
2000/08/25,9.546057,163800
2000/08/24,9.546057,154200
2000/08/23,9.362874,75200
2000/08/22,9.444289,85000
2000/08/21,9.546057,84600
2000/08/18,9.627475,33400
2000/08/17,9.688539,209200
2000/08/16,9.525707,147200
2000/08/15,9.464645,191600
2000/08/14,9.708893,69000
2000/08/11,9.912432,126200
2000/08/10,9.708893,109000
2000/08/09,9.790312,138000
2000/08/08,9.708893,159800
2000/08/07,9.586769,180800
2000/08/04,10.034556,300200
2000/08/03,10.177035,298800
2000/08/02,10.238099,614800
2000/08/01,9.647827,371800
2000/07/31,9.546057,142400
2000/07/28,9.627475,580800
2000/07/27,9.668185,72200
2000/07/26,9.912432,138800
2000/07/25,9.769955,195400
2000/07/24,9.769955,114400
2000/07/21,9.851376,109200
2000/07/20,10.034556,150400
2000/07/19,10.380576,112600
2000/07/18,10.360222,165400
2000/07/17,10.502701,60200
2000/07/14,10.685884,170000
2000/07/13,10.889431,144000
2000/07/12,10.930135,171800
2000/07/11,10.869073,393400
2000/07/10,10.685884,147200
2000/07/07,10.726596,164000
2000/07/06,10.726596,261200
2000/07/05,10.706242,234000
2000/07/03,10.767302,82600
2000/06/30,10.584121,767400
2000/06/29,10.991199,534800
2000/06/28,11.092972,213000
2000/06/27,11.07099,267600
2000/06/26,10.990474,520600
2000/06/23,11.0106,379000
2000/06/22,10.889825,235000
2000/06/21,10.970343,170600
2000/06/20,10.970343,288200
2000/06/19,11.131377,331000
2000/06/16,11.694984,522200
2000/06/15,11.574213,750800
2000/06/14,10.809306,501600
2000/06/13,10.487245,608200
2000/06/12,10.527503,253800
2000/06/09,10.285954,198400
2000/06/08,10.406726,189000
2000/06/07,10.527503,696000
2000/06/06,10.064532,509800
2000/06/05,10.084664,312400
2000/06/02,10.406726,72400
2000/06/01,10.567757,223000
2000/05/31,10.467114,315200
2000/05/30,10.628148,179400
2000/05/26,10.608019,123200
2000/05/25,10.708664,141200
2000/05/24,10.849568,176800
2000/05/23,10.769052,222400
2000/05/22,10.769052,103400
2000/05/19,10.688536,165800
2000/05/18,10.426857,175200
2000/05/17,10.547632,186000
2000/05/16,10.849568,272600
2000/05/15,10.970343,263800
2000/05/12,11.0106,172800
2000/05/11,11.352795,306000
2000/05/10,11.211894,145600
2000/05/09,11.312534,319800
2000/05/08,11.191761,261200
2000/05/05,10.90995,223800
2000/05/04,11.111245,414600
2000/05/03,10.22557,163400
2000/05/02,10.185308,210600
2000/05/01,10.285954,180000
2000/04/28,10.044402,327600
2000/04/27,10.245693,197200
2000/04/26,10.628148,150000
2000/04/25,10.849568,356000
2000/04/24,10.567757,113400
2000/04/20,10.688536,321400
2000/04/19,10.608019,274800
2000/04/18,10.628148,352600
2000/04/17,11.171637,403600
2000/04/14,10.889825,334200
2000/04/13,11.594342,660600
2000/04/12,11.312534,328200
2000/04/11,10.889825,214200
2000/04/10,10.688536,219200
2000/04/07,10.90995,302400
2000/04/06,10.748919,489200
2000/04/05,10.366467,513400
2000/04/04,10.064532,1305600
2000/04/03,9.984019,1111800
2000/03/31,10.386598,816000
2000/03/30,10.064532,496800
2000/03/29,9.903502,743800
2000/03/28,9.378537,838000
2000/03/27,9.259313,348800
2000/03/24,9.458017,483600
2000/03/23,9.835538,223400
2000/03/22,10.153455,667400
2000/03/21,10.09385,674800
2000/03/20,9.676581,614400
2000/03/17,9.597103,810800
2000/03/16,9.815669,1524800
2000/03/15,9.636844,1048000
2000/03/14,8.325436,877000
2000/03/13,8.166479,361600
2000/03/10,8.404912,283200
2000/03/09,8.484392,138000
2000/03/08,8.34531,259200
2000/03/07,8.146611,312400
2000/03/06,8.186351,198400
2000/03/03,8.404912,112600
2000/03/02,8.484392,284000
2000/03/01,8.72283,235200
2000/02/29,8.702963,300200
2000/02/28,8.404912,189400
2000/02/25,8.365176,88200
2000/02/24,8.444658,318400
2000/02/23,8.921531,239000
2000/02/22,8.72283,124200
2000/02/18,8.7427,772400
2000/02/17,8.683092,212000
2000/02/16,8.7427,362600
2000/02/15,8.921531,380800
2000/02/14,8.603617,212400
2000/02/11,8.623481,411800
2000/02/10,8.623481,280600
2000/02/09,8.603617,194800
2000/02/08,8.583743,248600
2000/02/07,8.404912,308800
2000/02/04,8.663224,520800
2000/02/03,8.265823,545200
2000/02/02,7.868431,313400
2000/02/01,8.325436,213200
2000/01/31,8.404912,239800
2000/01/28,8.226089,369000
2000/01/27,8.067127,389600
2000/01/26,7.828694,823600
2000/01/25,7.649863,408200
2000/01/24,7.669736,419400
2000/01/21,7.947912,267400
2000/01/20,7.987651,221800
2000/01/19,8.086998,480200
2000/01/18,8.265823,510200
2000/01/14,8.7427,497600
2000/01/13,8.663224,519800
2000/01/12,8.464528,413200
2000/01/11,8.464528,324200
2000/01/10,8.524138,228200
2000/01/07,8.921531,80800
2000/01/06,8.961269,150800
2000/01/05,9.080488,229600
2000/01/04,9.001008,129800
2000/01/03,8.881793,416400
